1.669078130000000044e+02,4.231090990000000147e+02,1.316000000000000000e+03,-1.02E+03,1.601559999999999928e-01,-1.53E-01,-4.61E-01,1.316000000000000000e+03,1.463020835268029869e+08,2.163858841000000029e+04,3.364199999999999829e-02,3.867187500000000000e+04,3
5.558781249999999545e+02,7.031958809999999858e+02,2.356000000000000000e+03,-1.40E+03,4.992699999999999916e-02,-2.34E-01,-2.46E-01,2.356000000000000000e+03,7.283417916148660183e+08,1.579361379300000044e+04,1.163800000000000077e-02,3.721875000000000000e+04,3
5.591401039999999512e+02,5.590728920000000244e+02,2.060000000000000000e+03,-1.54E+03,9.020999999999999852e-02,-4.08E-01,4.211159999999999903e-01,2.060000000000000000e+03,4.489047913807029724e+08,1.784757222600000023e+04,1.156100000000000010e-02,3.810937500000000000e+04,3
1.076447919999999954e+02,6.824220609999999851e+02,1.832000000000000000e+03,-1.47E+03,1.228029999999999955e-01,3.250350000000000183e-01,-6.23E-01,1.832000000000000000e+03,3.680948617602880001e+08,1.697121757799999978e+04,1.409299999999999962e-02,3.744140625000000000e+04,3
4.751442710000000034e+02,7.161561189999999897e+02,2.532000000000000000e+03,-1.35E+03,9.533700000000000507e-02,2.478999999999999954e-02,-3.03E-01,2.532000000000000000e+03,5.651046344049689770e+08,1.519733832299999995e+04,8.876000000000000209e-03,3.781640625000000000e+04,3
-6.50E+02,4.732096339999999941e+02,7.130000000000000000e+02,-1.92E+03,4.846199999999999813e-02,-9.81E-02,-5.94E-01,1.923000000000000000e+03,6.292182298504190445e+08,1.744818930499999988e+04,1.053300000000000070e-02,3.851953125000000000e+04,3
-1.48E+02,5.207093859999999950e+02,1.434000000000000000e+03,-1.44E+03,1.489260000000000028e-01,4.394560000000000133e-01,-2.09E-01,1.441000000000000000e+03,2.157048503403820097e+08,1.855628118900000118e+04,2.201499999999999985e-02,3.827343750000000000e+04,3
-7.88E+02,4.232258830000000103e+02,2.320000000000000000e+02,-1.82E+03,2.099600000000000077e-02,7.021999999999999596e-03,-8.77E-01,1.821000000000000000e+03,7.910851856291209459e+08,1.682210857200000100e+04,6.322000000000000362e-03,3.748828125000000000e+04,3
-9.16E+02,4.634082179999999767e+02,7.460000000000000000e+02,-2.23E+03,2.062999999999999903e-02,3.053219999999999823e-01,-3.00E-01,2.227000000000000000e+03,9.137629789749480486e+08,1.638064537999999993e+04,5.256000000000000255e-03,3.813281250000000000e+04,3
-3.46E+02,5.900029500000000553e+02,1.472000000000000000e+03,-1.78E+03,1.495360000000000023e-01,4.186499999999999944e-02,-4.33E-01,1.775000000000000000e+03,3.912118914492130280e+08,1.881211772500000006e+04,2.420599999999999835e-02,3.834375000000000000e+04,3
-8.48E+02,4.801333529999999996e+02,4.490000000000000000e+02,-2.02E+03,4.589800000000000130e-02,-1.88E-02,-7.64E-01,2.024000000000000000e+03,7.863176291249200106e+08,1.663754165199999989e+04,6.914000000000000007e-03,3.785156250000000000e+04,3
3.379432289999999739e+02,6.018567860000000564e+02,1.561000000000000000e+03,-1.25E+03,6.237800000000000289e-02,-3.41E-01,-8.30E-01,1.561000000000000000e+03,4.256331275787600279e+08,1.904501598000000013e+04,1.077099999999999932e-02,3.861328125000000000e+04,3
-5.51E+01,4.859401970000000119e+02,1.430000000000000000e+03,-1.35E+03,1.817630000000000079e-01,3.118969999999999798e-01,-2.30E-01,1.430000000000000000e+03,1.472614178771080077e+08,2.096606579699999929e+04,2.997000000000000011e-02,3.874218750000000000e+04,3
5.555869790000000421e+02,4.531689059999999927e+02,1.619000000000000000e+03,-5.96E+02,7.409699999999999620e-02,-2.49E-01,-8.76E-01,1.619000000000000000e+03,5.024529704798449874e+08,1.866870206899999903e+04,1.198699999999999939e-02,3.842578125000000000e+04,3
7.370791669999999840e+02,4.166855090000000246e+02,1.762000000000000000e+03,-3.67E+02,5.517600000000000282e-02,-1.25E-01,-6.55E-01,1.762000000000000000e+03,6.201018680257259607e+08,1.762115143700000044e+04,7.605999999999999914e-03,3.816796875000000000e+04,3
4.305213539999999739e+02,8.019020369999999502e+02,2.630000000000000000e+03,-1.61E+03,8.691400000000000514e-02,-6.83E-02,-3.78E-01,2.630000000000000000e+03,5.835268086320040226e+08,1.316041256400000020e+04,9.397000000000000838e-03,3.578906250000000000e+04,3
1.910234379999999987e+02,1.193541727999999921e+03,2.977000000000000000e+03,-2.96E+03,5.053699999999999859e-02,-2.29E-01,-7.15E-01,2.977000000000000000e+03,9.828343802192649841e+08,1.173403637399999934e+04,1.153400000000000085e-02,3.417187500000000000e+04,3
-5.59E+02,8.012799539999999752e+02,1.451000000000000000e+03,-2.39E+03,7.812500000000000000e-02,1.300669999999999882e-01,-6.67E-01,2.391000000000000000e+03,7.660415110013899803e+08,1.324834339999999975e+04,7.800999999999999775e-03,3.574218750000000000e+04,3
1.910661460000000034e+02,8.390053169999999909e+02,2.177000000000000000e+03,-2.07E+03,9.143099999999999838e-02,-3.09E-01,-4.99E-01,2.177000000000000000e+03,4.990959305799210072e+08,1.390662501800000064e+04,1.043200000000000030e-02,3.659765625000000000e+04,3
-4.17E+02,1.007470680000000016e+03,1.970000000000000000e+03,-2.91E+03,6.640600000000000669e-02,-3.32E-02,-5.36E-01,2.914000000000000000e+03,8.290605537886610031e+08,1.183064439900000070e+04,1.467899999999999934e-02,3.417187500000000000e+04,3
-6.90E+02,7.605997029999999768e+02,1.227000000000000000e+03,-2.73E+03,7.324200000000000155e-02,-4.03E-02,-4.10E-01,2.730000000000000000e+03,8.427224535384449959e+08,1.283182004400000005e+04,5.915000000000000119e-03,3.564843750000000000e+04,3
-3.97E+02,8.543456340000000182e+02,2.328000000000000000e+03,-3.01E+03,9.057600000000000373e-02,1.917069999999999885e-01,4.364779999999999771e-01,3.005000000000000000e+03,6.254706274714390039e+08,1.310071942499999932e+04,2.057399999999999854e-02,3.505078125000000000e+04,3
-3.99E+02,1.032923647000000074e+03,2.095000000000000000e+03,-3.06E+03,6.616199999999999859e-02,-9.27E-02,-4.67E-01,3.060000000000000000e+03,8.269673109669669867e+08,1.211401625000000058e+04,1.558799999999999943e-02,3.462890625000000000e+04,3
-1.14E+02,7.297019080000000031e+02,2.256000000000000000e+03,-1.80E+03,8.752400000000000457e-02,4.318040000000000211e-01,9.596599999999999575e-02,2.256000000000000000e+03,3.702369887876459956e+08,1.500168187600000056e+04,1.661999999999999936e-02,3.643359375000000000e+04,3
-2.25E+02,8.688070820000000367e+02,2.398000000000000000e+03,-2.01E+03,1.267089999999999883e-01,5.085539999999999505e-01,5.651899999999999979e-02,2.398000000000000000e+03,5.544349214384200573e+08,1.401786394800000016e+04,9.764999999999999375e-03,3.649218750000000000e+04,3
4.612401039999999739e+02,5.441183620000000474e+02,2.050000000000000000e+03,-9.92E+02,8.666999999999999704e-02,9.093400000000000094e-02,-2.74E-01,2.050000000000000000e+03,4.245555849209420085e+08,1.648011759000000166e+04,1.764699999999999949e-02,3.785156250000000000e+04,3
2.584515630000000215e+02,7.351015939999999773e+02,2.146000000000000000e+03,-1.44E+03,7.104499999999999704e-02,1.593169999999999864e-01,-6.28E-01,2.146000000000000000e+03,3.678632378119599819e+08,1.646759738799999832e+04,1.580600000000000060e-02,3.771093750000000000e+04,3
8.329635399999999379e+01,4.216858080000000086e+02,1.211000000000000000e+03,-1.01E+03,1.821290000000000131e-01,-1.47E-01,-4.38E-01,1.211000000000000000e+03,1.189796424343769997e+08,2.049685895499999970e+04,3.487200000000000022e-02,3.867187500000000000e+04,3
3.145531250000000227e+02,4.696132579999999734e+02,1.741000000000000000e+03,-1.06E+03,1.429439999999999877e-01,7.395699999999999497e-02,-2.35E-01,1.741000000000000000e+03,2.480366001716060042e+08,1.741455561999999918e+04,2.520299999999999971e-02,3.810937500000000000e+04,3
-1.02E+02,7.777066399999999931e+02,2.762000000000000000e+03,-1.89E+03,1.206050000000000039e-01,4.157730000000000037e-01,-3.28E-02,2.762000000000000000e+03,3.923865055406060219e+08,1.984343870800000150e+04,4.977199999999999680e-02,3.767578125000000000e+04,3
-2.46E+01,4.619230630000000133e+02,1.198000000000000000e+03,-1.18E+03,1.712650000000000006e-01,6.210100000000000342e-02,-6.49E-01,1.198000000000000000e+03,1.435152612676970065e+08,2.137405371200000081e+04,2.757899999999999935e-02,3.878906250000000000e+04,3
-2.51E+01,1.274508456999999908e+03,3.333000000000000000e+03,-2.73E+03,6.250000000000000000e-02,2.375210000000000099e-01,-7.06E-01,3.333000000000000000e+03,1.035936587441812992e+09,1.436912895500000013e+04,2.123900000000000093e-02,3.500390625000000000e+04,3
-2.04E+02,9.406830909999999903e+02,2.095000000000000000e+03,-2.58E+03,1.298829999999999985e-01,1.963999999999999913e-01,-6.47E-01,2.575000000000000000e+03,5.936275136225279570e+08,1.762342249000000083e+04,4.701199999999999823e-02,3.635156250000000000e+04,3
-4.23E+02,1.574384111999999959e+03,3.325000000000000000e+03,-3.39E+03,4.223600000000000271e-02,3.360110000000000041e-01,-1.02E+00,3.391000000000000000e+03,1.705148025299441099e+09,1.153085338799999954e+04,1.275100000000000018e-02,3.335156250000000000e+04,3
-3.07E+02,1.453400836000000027e+03,3.492000000000000000e+03,-3.06E+03,3.552199999999999802e-02,2.213380000000000070e-01,-9.02E-01,3.492000000000000000e+03,1.452142422048686981e+09,1.243099690299999929e+04,1.221099999999999963e-02,3.444140625000000000e+04,3
-3.26E+02,6.403700770000000375e+02,1.333000000000000000e+03,-2.11E+03,1.076659999999999978e-01,-6.99E-02,-7.30E-01,2.110000000000000000e+03,4.313473897862240076e+08,1.716360819600000104e+04,1.677899999999999878e-02,3.805078125000000000e+04,3
-1.32E+02,5.424789269999999988e+02,1.242000000000000000e+03,-1.73E+03,1.447749999999999870e-01,-3.32E-01,-3.63E-01,1.731000000000000000e+03,2.408178712105120122e+08,1.739956779399999868e+04,2.317699999999999969e-02,3.825000000000000000e+04,3
1.692083299999999824e+01,5.039008949999999913e+02,1.430000000000000000e+03,-1.23E+03,1.413570000000000104e-01,4.426800000000000179e-02,-5.99E-01,1.430000000000000000e+03,1.724383630157949924e+08,1.828268873199999871e+04,3.077399999999999927e-02,3.834375000000000000e+04,3
-2.70E+02,6.771838320000000522e+02,1.534000000000000000e+03,-1.89E+03,1.062010000000000037e-01,4.143700000000000161e-02,-6.13E-01,1.888000000000000000e+03,4.485227110743399858e+08,1.663166481199999907e+04,1.108499999999999937e-02,3.835546875000000000e+04,3
-1.16E+01,4.414198470000000043e+02,1.261000000000000000e+03,-1.40E+03,1.569820000000000104e-01,-1.74E-01,-3.96E-01,1.398000000000000000e+03,1.416839143346439898e+08,2.055509441800000059e+04,4.445500000000000146e-02,3.863671875000000000e+04,3
1.182239599999999946e+01,4.797755779999999959e+02,1.225000000000000000e+03,-1.25E+03,1.016849999999999976e-01,-1.03E-01,-8.46E-01,1.249000000000000000e+03,1.592475919326699972e+08,1.857087370300000111e+04,3.312699999999999673e-02,3.858984375000000000e+04,3
1.724291670000000067e+02,4.926505440000000249e+02,1.385000000000000000e+03,-9.73E+02,1.403810000000000058e-01,1.319960000000000022e-01,-9.19E-01,1.385000000000000000e+03,2.221265612185379863e+08,2.097994317600000068e+04,2.418000000000000010e-02,3.884765625000000000e+04,3
1.959375000000000089e+00,4.265278880000000186e+02,1.071000000000000000e+03,-1.32E+03,1.436769999999999992e-01,-1.63E-01,-2.65E-01,1.324000000000000000e+03,1.298761767835309952e+08,2.005977155399999901e+04,3.667000000000000121e-02,3.880078125000000000e+04,3
-9.20E+01,3.362447549999999978e+02,8.070000000000000000e+02,-1.00E+03,1.781010000000000093e-01,1.443709999999999993e-01,-5.45E-01,1.000000000000000000e+03,8.315993214465199411e+07,2.167804283900000155e+04,4.058200000000000002e-02,3.882421875000000000e+04,3
2.275484380000000044e+02,5.239550679999999829e+02,1.497000000000000000e+03,-8.72E+02,1.159670000000000006e-01,2.061439999999999939e-01,-1.14E+00,1.497000000000000000e+03,2.819736841123890281e+08,1.871607969199999934e+04,1.689399999999999930e-02,3.869531250000000000e+04,3
-1.85E+00,5.438699350000000550e+02,1.193000000000000000e+03,-1.31E+03,1.070559999999999984e-01,9.842999999999999319e-03,-1.13E+00,1.312000000000000000e+03,2.256790483679159880e+08,2.016894136699999945e+04,1.837499999999999897e-02,3.873046875000000000e+04,3
2.231020829999999933e+02,3.605166869999999903e+02,1.109000000000000000e+03,-8.74E+02,1.226809999999999984e-01,-4.14E-01,-4.07E-01,1.109000000000000000e+03,1.176449282365490049e+08,2.041536541700000089e+04,2.584900000000000045e-02,3.880078125000000000e+04,3
-2.88E+02,5.280592139999999972e+02,1.083000000000000000e+03,-1.55E+03,1.196289999999999992e-01,7.600700000000000511e-02,-7.88E-01,1.545000000000000000e+03,3.102375746022440195e+08,1.966758339899999919e+04,1.732699999999999865e-02,3.853125000000000000e+04,3
-1.22E+02,4.661049439999999890e+02,1.135000000000000000e+03,-1.21E+03,1.342770000000000075e-01,5.393400000000000277e-02,-7.58E-01,1.208000000000000000e+03,1.785148580726990104e+08,1.950739238100000148e+04,2.431799999999999934e-02,3.863671875000000000e+04,3
8.507760399999999379e+01,4.833161230000000046e+02,1.303000000000000000e+03,-1.03E+03,1.160889999999999977e-01,3.173100000000000226e-02,-7.69E-01,1.303000000000000000e+03,1.626972053359110057e+08,2.082616189200000008e+04,4.107399999999999940e-02,3.882421875000000000e+04,3
-3.28E+02,4.369880830000000174e+02,7.990000000000000000e+02,-1.51E+03,1.120609999999999939e-01,-7.19E-02,-7.72E-01,1.511000000000000000e+03,2.660392193303470016e+08,1.990776576600000044e+04,2.283500000000000113e-02,3.870703125000000000e+04,3
2.660869789999999853e+02,4.476823440000000005e+02,1.334000000000000000e+03,-9.40E+02,1.203609999999999958e-01,-1.65E-01,-7.33E-01,1.334000000000000000e+03,1.981058161213490069e+08,1.928424441999999908e+04,3.240699999999999831e-02,3.851953125000000000e+04,3
2.530151040000000080e+02,5.263527460000000247e+02,1.477000000000000000e+03,-1.17E+03,7.421899999999999331e-02,-1.78E-01,-8.86E-01,1.477000000000000000e+03,2.916743066172869802e+08,1.890916054399999848e+04,1.415300000000000065e-02,3.870703125000000000e+04,3
6.078906200000000126e+01,4.916758560000000102e+02,1.526000000000000000e+03,-1.35E+03,1.552729999999999944e-01,2.171130000000000004e-01,-4.31E-01,1.526000000000000000e+03,1.655540657572109997e+08,1.973663826400000107e+04,5.002000000000000196e-02,3.800390625000000000e+04,3
2.526791670000000067e+02,5.057350789999999847e+02,1.531000000000000000e+03,-9.15E+02,8.703600000000000225e-02,7.562199999999999478e-02,-9.63E-01,1.531000000000000000e+03,2.729778808729640245e+08,1.827038483300000007e+04,1.762299999999999978e-02,3.857812500000000000e+04,3
-1.53E+02,4.945387319999999818e+02,1.240000000000000000e+03,-1.35E+03,1.240229999999999944e-01,4.166739999999999888e-01,-5.16E-01,1.353000000000000000e+03,2.104878010540899932e+08,2.065674849099999847e+04,2.207999999999999893e-02,3.853125000000000000e+04,3
-1.77E+02,4.281086429999999723e+02,1.053000000000000000e+03,-1.42E+03,8.361799999999999788e-02,3.027299999999999991e-01,-6.43E-01,1.416000000000000000e+03,1.592455609810999930e+08,2.055034244300000137e+04,4.099099999999999966e-02,3.864843750000000000e+04,3
-1.69E+01,3.716596200000000181e+02,1.174000000000000000e+03,-1.43E+03,2.829590000000000161e-01,-5.16E-02,3.680950000000000055e-01,1.427000000000000000e+03,7.940854658864599466e+07,2.359587966500000039e+04,6.419199999999999906e-02,3.907031250000000000e+04,3
-4.23E+01,3.933155970000000252e+02,1.186000000000000000e+03,-1.15E+03,1.933590000000000031e-01,3.832149999999999723e-01,-7.12E-02,1.186000000000000000e+03,1.111690888319009990e+08,2.156663813500000106e+04,3.854300000000000087e-02,3.882421875000000000e+04,3
-7.67E+01,5.116244800000000055e+02,1.009000000000000000e+03,-1.41E+03,1.901859999999999939e-01,-4.84E-01,-6.37E-01,1.407000000000000000e+03,2.079327198640359938e+08,2.072961770400000023e+04,3.733100000000000307e-02,3.827343750000000000e+04,3
-2.34E+02,5.008057640000000106e+02,1.172000000000000000e+03,-1.38E+03,1.517330000000000068e-01,1.677599999999999925e-01,-6.12E-01,1.377000000000000000e+03,2.272844408418110013e+08,2.177781450300000142e+04,2.347000000000000128e-02,3.875390625000000000e+04,3
-1.49E+02,4.402468430000000126e+02,1.546000000000000000e+03,-2.36E+03,2.194820000000000104e-01,-4.36E-01,6.453210000000000335e-01,2.362000000000000000e+03,1.349416361785939932e+08,2.321457856199999878e+04,4.967900000000000094e-02,3.829687500000000000e+04,3
1.197750000000000057e+02,3.487042539999999917e+02,1.024000000000000000e+03,-1.05E+03,2.459719999999999962e-01,-2.94E-01,-3.38E-02,1.047000000000000000e+03,9.947169104763600230e+07,2.254001641999999993e+04,4.483499999999999985e-02,3.875390625000000000e+04,3
5.332864599999999911e+01,5.491861099999999851e+02,1.442000000000000000e+03,-1.22E+03,1.296390000000000042e-01,2.930019999999999847e-01,-8.12E-01,1.442000000000000000e+03,2.337525116894879937e+08,2.106187442899999951e+04,2.599200000000000121e-02,3.807421875000000000e+04,3
1.176776040000000023e+02,5.345130450000000337e+02,1.481000000000000000e+03,-1.94E+03,1.976320000000000021e-01,-3.72E-01,2.496909999999999963e-01,1.938000000000000000e+03,1.874557964345569909e+08,2.362613839699999880e+04,4.137699999999999712e-02,3.833203125000000000e+04,3
3.539843799999999874e+01,4.854985040000000254e+02,1.338000000000000000e+03,-1.38E+03,1.534419999999999951e-01,-9.42E-02,-6.42E-01,1.380000000000000000e+03,1.547645920134780109e+08,2.129959423999999854e+04,3.891800000000000120e-02,3.830859375000000000e+04,3
-3.84E+01,5.338030509999999822e+02,1.366000000000000000e+03,-1.31E+03,8.447300000000000642e-02,7.716900000000000148e-02,-9.05E-01,1.366000000000000000e+03,2.138006036699549854e+08,2.216288540700000158e+04,2.518700000000000105e-02,3.837890625000000000e+04,3
-6.83E+01,5.664303559999999607e+02,1.508000000000000000e+03,-1.37E+03,1.040039999999999992e-01,2.848649999999999793e-01,-5.81E-01,1.508000000000000000e+03,2.401876206536119878e+08,1.883694562900000165e+04,2.262899999999999981e-02,3.825000000000000000e+04,3
-1.03E+02,4.866650730000000067e+02,1.274000000000000000e+03,-1.43E+03,1.324460000000000082e-01,3.309559999999999724e-01,-6.34E-01,1.426000000000000000e+03,1.603622832808099985e+08,2.108949217599999974e+04,2.951099999999999904e-02,3.851953125000000000e+04,3
2.648957999999999924e+00,4.815078490000000215e+02,1.570000000000000000e+03,-1.40E+03,1.694340000000000013e-01,1.683250000000000024e-01,-3.67E-01,1.570000000000000000e+03,1.585932405868130028e+08,2.100865431900000112e+04,4.127100000000000213e-02,3.812109375000000000e+04,3
-2.31E+01,5.824818820000000414e+02,1.580000000000000000e+03,-1.64E+03,1.593019999999999992e-01,9.367399999999999338e-02,-4.18E-01,1.637000000000000000e+03,2.490344210136860013e+08,1.822552958199999921e+04,2.042800000000000171e-02,3.855468750000000000e+04,3
1.047484369999999956e+02,5.286441089999999576e+02,1.546000000000000000e+03,-1.11E+03,1.181640000000000051e-01,2.942060000000000231e-01,-5.02E-01,1.546000000000000000e+03,2.134973853953770101e+08,2.059623008399999890e+04,3.732100000000000001e-02,3.844921875000000000e+04,3
-3.57E+01,4.345478279999999813e+02,1.743000000000000000e+03,-1.12E+03,2.077640000000000042e-01,2.078969999999999985e-01,-1.09E-01,1.743000000000000000e+03,1.299803947021519989e+08,2.165040191699999923e+04,4.780299999999999827e-02,3.857812500000000000e+04,3
-2.20E+02,4.428630989999999770e+02,1.299000000000000000e+03,-1.21E+03,1.472169999999999868e-01,2.855099999999999860e-01,-4.14E-01,1.299000000000000000e+03,1.582824519275630116e+08,1.981472241199999917e+04,3.113399999999999848e-02,3.821484375000000000e+04,3
7.144635399999999947e+01,5.807398090000000366e+02,1.672000000000000000e+03,-1.26E+03,9.277299999999999436e-02,1.466030000000000111e-01,-9.48E-01,1.672000000000000000e+03,2.481229744530839920e+08,2.010834678999999960e+04,1.801699999999999829e-02,3.840234375000000000e+04,3
-8.19E+01,5.000019490000000246e+02,1.098000000000000000e+03,-1.63E+03,1.414789999999999937e-01,-4.08E-01,-2.72E-01,1.628000000000000000e+03,1.999395391663799882e+08,1.848145389799999975e+04,2.700999999999999929e-02,3.780468750000000000e+04,3
-1.09E+02,5.407013140000000249e+02,1.600000000000000000e+03,-1.61E+03,1.752930000000000044e-01,3.317609999999999726e-01,-5.26E-02,1.614000000000000000e+03,2.154751554217210114e+08,1.950054610699999830e+04,3.156699999999999784e-02,3.815625000000000000e+04,3
-7.82E+00,4.945028629999999907e+02,1.198000000000000000e+03,-1.72E+03,1.240229999999999944e-01,-1.46E-01,-4.91E-01,1.722000000000000000e+03,1.867153790077579916e+08,1.920276590800000122e+04,4.615899999999999864e-02,3.785156250000000000e+04,3
-9.03E+00,4.566361259999999902e+02,1.084000000000000000e+03,-1.70E+03,1.640620000000000134e-01,-2.85E-01,-3.45E-01,1.699000000000000000e+03,1.364794036340779960e+08,1.980277016799999910e+04,3.854300000000000087e-02,3.868359375000000000e+04,3
1.690390620000000013e+02,5.172783010000000559e+02,1.489000000000000000e+03,-1.12E+03,9.252900000000000014e-02,-8.96E-02,-9.36E-01,1.489000000000000000e+03,2.332428973842099905e+08,2.038405378299999938e+04,2.505699999999999941e-02,3.866015625000000000e+04,3
1.545052080000000103e+02,4.515579809999999839e+02,1.490000000000000000e+03,-1.18E+03,1.433109999999999939e-01,1.051999999999999984e-03,-6.00E-01,1.490000000000000000e+03,1.395651872690109909e+08,1.990792921199999910e+04,3.917199999999999849e-02,3.842578125000000000e+04,3
-2.39E+02,5.155055609999999433e+02,1.172000000000000000e+03,-1.45E+03,1.221919999999999951e-01,1.170140000000000069e-01,-8.27E-01,1.452000000000000000e+03,2.403501426735709906e+08,2.198868493700000181e+04,2.711500000000000021e-02,3.867187500000000000e+04,3
1.457484369999999956e+02,4.906203729999999723e+02,1.441000000000000000e+03,-1.24E+03,1.116940000000000016e-01,-1.92E-01,-7.56E-01,1.441000000000000000e+03,1.844579779101699889e+08,2.021882301999999981e+04,2.733500000000000166e-02,3.860156250000000000e+04,3
-1.03E+02,5.188379820000000109e+02,2.351000000000000000e+03,-2.80E+03,2.744139999999999913e-01,-3.33E-01,1.511891000000000096e+00,2.798000000000000000e+03,2.036775723474870026e+08,2.348567241700000159e+04,7.230599999999999528e-02,3.712500000000000000e+04,3
-2.27E+02,4.691649760000000242e+02,8.830000000000000000e+02,-1.62E+03,1.274409999999999987e-01,-1.26E-01,-6.71E-01,1.622000000000000000e+03,2.277819797143169940e+08,2.090236580500000127e+04,3.102099999999999996e-02,3.857812500000000000e+04,3
-6.07E+01,4.807242330000000265e+02,1.273000000000000000e+03,-1.28E+03,1.667480000000000073e-01,7.803799999999999626e-02,-6.17E-01,1.282000000000000000e+03,1.635146747989200056e+08,2.081398395199999868e+04,4.054900000000000171e-02,3.826171875000000000e+04,3
-6.05E+01,5.677839380000000347e+02,2.096000000000000000e+03,-2.66E+03,1.926269999999999927e-01,-2.46E-01,6.642740000000000311e-01,2.661000000000000000e+03,2.428571019200150073e+08,2.313884591400000136e+04,5.652999999999999692e-02,3.727734375000000000e+04,3
1.300312500000000000e+02,4.102432039999999915e+02,1.363000000000000000e+03,-1.04E+03,1.959230000000000138e-01,1.153050000000000047e-01,-5.67E-01,1.363000000000000000e+03,1.300352877105450034e+08,2.076316216200000054e+04,3.554899999999999727e-02,3.864843750000000000e+04,3
-1.72E+01,4.850903010000000108e+02,1.602000000000000000e+03,-1.20E+03,1.373290000000000066e-01,1.969299999999999939e-01,-3.64E-01,1.602000000000000000e+03,1.756324030775150061e+08,2.022495078500000091e+04,2.906999999999999862e-02,3.861328125000000000e+04,3
1.967098959999999863e+02,5.170759639999999990e+02,1.838000000000000000e+03,-1.28E+03,1.578370000000000051e-01,1.831820000000000115e-01,-3.81E-01,1.838000000000000000e+03,2.471157426861869991e+08,2.122546990400000141e+04,2.526600000000000026e-02,3.881250000000000000e+04,3
-1.61E+01,3.994160820000000172e+02,1.120000000000000000e+03,-1.03E+03,1.630860000000000087e-01,1.590959999999999874e-01,-4.91E-01,1.120000000000000000e+03,1.043890518222469985e+08,2.129812012999999934e+04,3.916499999999999843e-02,3.877734375000000000e+04,3
-9.99E+00,6.415918689999999742e+02,1.655000000000000000e+03,-1.78E+03,1.053469999999999962e-01,4.883699999999999847e-02,-7.75E-01,1.782000000000000000e+03,2.863659234454200268e+08,1.927606027399999948e+04,1.572700000000000140e-02,3.851953125000000000e+04,3
7.503906200000000126e+01,5.777167699999999968e+02,1.463000000000000000e+03,-1.50E+03,1.096189999999999942e-01,-1.68E-01,-5.09E-01,1.503000000000000000e+03,2.549023567038330138e+08,1.856093942899999820e+04,1.483199999999999970e-02,3.856640625000000000e+04,3
-3.89E+01,7.088946449999999686e+02,3.988000000000000000e+03,-2.13E+03,1.646730000000000138e-01,1.648000000000000020e-01,5.075190000000000534e-01,3.988000000000000000e+03,3.418164047667160034e+08,2.102124869400000171e+04,5.109500000000000153e-02,3.706640625000000000e+04,3
1.019062500000000000e+02,7.188577490000000125e+02,3.605000000000000000e+03,-1.90E+03,1.141360000000000013e-01,4.031300000000000161e-02,3.339809999999999723e-01,3.605000000000000000e+03,3.425921889436169863e+08,1.917735935600000084e+04,2.451700000000000060e-02,3.805078125000000000e+04,3
-9.62E+01,6.219948620000000119e+02,1.434000000000000000e+03,-1.97E+03,1.582030000000000103e-01,-2.83E-01,-7.16E-02,1.969000000000000000e+03,2.363002864990650117e+08,1.897673080499999924e+04,2.610900000000000026e-02,3.842578125000000000e+04,3
-2.43E+02,8.286781399999999849e+02,1.520000000000000000e+03,-2.26E+03,8.935500000000000387e-02,-2.77E-01,-9.74E-01,2.256000000000000000e+03,5.937336123283129930e+08,1.548575388899999962e+04,1.426900000000000043e-02,3.714843750000000000e+04,3
2.070005209999999920e+02,6.398672920000000204e+02,2.363000000000000000e+03,-1.66E+03,1.297609999999999875e-01,1.656219999999999914e-01,4.006190000000000029e-01,2.363000000000000000e+03,3.338259742993379831e+08,1.743796212200000082e+04,3.764200000000000185e-02,3.708984375000000000e+04,3
-1.39E+02,7.163159610000000157e+02,1.498000000000000000e+03,-2.33E+03,1.621090000000000031e-01,-2.66E-01,-3.42E-01,2.326000000000000000e+03,3.932605892869939804e+08,1.725212530600000173e+04,2.082099999999999923e-02,3.806250000000000000e+04,3
6.166302100000000053e+01,8.575351849999999558e+02,2.932000000000000000e+03,-2.41E+03,1.066890000000000061e-01,2.004350000000000021e-01,6.285840000000000316e-01,2.932000000000000000e+03,5.229222045872920156e+08,1.464887872699999934e+04,1.180499999999999952e-02,3.610546875000000000e+04,3
4.226609369999999899e+02,7.797552839999999605e+02,3.006000000000000000e+03,-1.53E+03,1.021729999999999999e-01,4.663399999999999768e-01,2.991389999999999882e-01,3.006000000000000000e+03,5.616135580417189598e+08,1.580150801099999990e+04,1.351699999999999950e-02,3.762890625000000000e+04,3
-1.14E+02,7.019660579999999754e+02,2.240000000000000000e+03,-1.85E+03,1.431880000000000097e-01,2.614239999999999897e-01,8.945400000000000573e-02,2.240000000000000000e+03,3.560994337494770288e+08,1.664575064399999974e+04,1.630099999999999952e-02,3.720703125000000000e+04,3
-3.33E+01,7.647471030000000383e+02,2.150000000000000000e+03,-2.21E+03,1.297609999999999875e-01,-1.56E-01,1.593169999999999864e-01,2.210000000000000000e+03,3.687907805506119728e+08,1.569193760499999917e+04,1.493500000000000036e-02,3.747656250000000000e+04,3
