7.258541700000000674e+01,3.639011841999999888e+03,2.375200000000000000e+04,-2.41E+04,2.724610000000000087e-01,-1.82E-01,1.370652800000000049e+01,2.412400000000000000e+04,9.254255270240198135e+09,2.064481160699999964e+04,5.534800000000000136e-02,2.826562500000000000e+04,0
9.353697900000000232e+01,2.563385010999999849e+03,1.521100000000000000e+04,-1.57E+04,2.459719999999999962e-01,3.631299999999999806e-02,8.145388000000000517e+00,1.573900000000000000e+04,4.606320214341453552e+09,2.035122837900000013e+04,5.930900000000000061e-02,2.892187500000000000e+04,0
1.300567709999999977e+02,4.645430347999999867e+03,2.958800000000000000e+04,-2.10E+04,2.763669999999999738e-01,6.097299999999999942e-02,5.402006000000000085e+00,2.958800000000000000e+04,1.370144420467893219e+10,2.023185715300000084e+04,2.639400000000000079e-02,2.777343750000000000e+04,0
-2.45E+02,3.128333705000000009e+03,1.617400000000000000e+04,-1.67E+04,2.490229999999999944e-01,3.896999999999999770e-02,4.744087999999999639e+00,1.666200000000000000e+04,6.404991684330514908e+09,1.961089952700000140e+04,3.054300000000000070e-02,2.825390625000000000e+04,0
-5.28E+01,3.660463067000000137e+03,2.295500000000000000e+04,-2.61E+04,2.434080000000000132e-01,8.730300000000000560e-02,1.067804699999999940e+01,2.605900000000000000e+04,8.136834056390378952e+09,1.940171013799999855e+04,3.874999999999999972e-02,2.792578125000000000e+04,0
-3.44E+01,2.379593491999999969e+03,1.522100000000000000e+04,-1.75E+04,2.324219999999999897e-01,1.516389999999999960e-01,9.140323000000000420e+00,1.746200000000000000e+04,3.664608093964810848e+09,2.001646176299999934e+04,5.814300000000000024e-02,2.858203125000000000e+04,0
-2.40E+02,3.710072736000000077e+03,2.103900000000000000e+04,-2.30E+04,2.684329999999999772e-01,-5.05E-02,8.374045999999999879e+00,2.296300000000000000e+04,9.875934977544960022e+09,1.953849230900000111e+04,2.147800000000000056e-02,2.772656250000000000e+04,0
2.615390620000000013e+02,2.748685363999999936e+03,1.394900000000000000e+04,-1.36E+04,2.681879999999999820e-01,-2.61E-02,5.422393999999999714e+00,1.394900000000000000e+04,5.090944001864157677e+09,2.051986300199999823e+04,2.899300000000000141e-02,2.841796875000000000e+04,0
-6.49E+01,3.932134449000000131e+03,2.080200000000000000e+04,-2.15E+04,2.756350000000000189e-01,5.680199999999999833e-02,7.640730999999999717e+00,2.146400000000000000e+04,9.429518148302019119e+09,1.995000501399999848e+04,2.412399999999999961e-02,2.753906250000000000e+04,0
-3.56E+01,2.688761523000000125e+03,1.332500000000000000e+04,-1.59E+04,2.923580000000000068e-01,-1.18E-01,7.528926000000000229e+00,1.592800000000000000e+04,4.024635268437867165e+09,2.060456842899999901e+04,3.752400000000000180e-02,2.844140625000000000e+04,0
2.352817709999999920e+02,3.618052094000000125e+03,2.482600000000000000e+04,-1.87E+04,2.598880000000000079e-01,3.210060000000000136e-01,1.061261799999999944e+01,2.482600000000000000e+04,9.371665819355258942e+09,2.027527464200000031e+04,1.678699999999999984e-02,2.762109375000000000e+04,0
-1.75E+02,2.379352025000000140e+03,1.320600000000000000e+04,-1.48E+04,2.552490000000000037e-01,1.857429999999999914e-01,5.833268999999999593e+00,1.482300000000000000e+04,3.994058127027410030e+09,2.016259085599999889e+04,4.259500000000000092e-02,2.813671875000000000e+04,0
-1.51E+01,4.038631966999999804e+03,2.262600000000000000e+04,-2.13E+04,2.828370000000000051e-01,-8.14E-02,6.561890000000000001e+00,2.262600000000000000e+04,1.012605379413916588e+10,2.056582839999999851e+04,2.202399999999999844e-02,2.760937500000000000e+04,0
-1.78E+02,2.736898212999999942e+03,1.397300000000000000e+04,-1.62E+04,2.124020000000000075e-01,-1.13E-01,6.271351000000000120e+00,1.619200000000000000e+04,4.631054905042340279e+09,2.053142793099999835e+04,5.557999999999999746e-02,2.883984375000000000e+04,0
-6.39E+01,3.355874899999999798e+03,1.666500000000000000e+04,-1.87E+04,2.645259999999999834e-01,-4.08E-03,8.709326000000000789e+00,1.874000000000000000e+04,7.534407913821372032e+09,2.087815699300000051e+04,5.499600000000000322e-02,2.807812500000000000e+04,0
-5.87E+01,2.325578629000000092e+03,1.347700000000000000e+04,-1.26E+04,2.685549999999999882e-01,1.975409999999999944e-01,8.581303999999999377e+00,1.347700000000000000e+04,3.655452122110626221e+09,2.031978378599999996e+04,7.406000000000000083e-02,2.860546875000000000e+04,0
-6.68E+01,4.031850758999999925e+03,2.009800000000000000e+04,-2.36E+04,2.489010000000000111e-01,-1.95E-01,7.148894000000000304e+00,2.358700000000000000e+04,1.063513004943507195e+10,1.991882884600000034e+04,2.013099999999999959e-02,2.759765625000000000e+04,0
