-4.32E+02,4.199399948000000222e+03,2.183400000000000000e+04,-1.82E+04,3.072509999999999963e-01,1.391600000000000059e-01,2.963290999999999897e+00,2.183400000000000000e+04,1.190393710499349976e+10,2.014155244400000083e+04,3.238100000000000006e-02,2.751562500000000000e+04,1
-1.92E+02,5.508135903000000326e+03,1.986000000000000000e+04,-2.20E+04,3.162840000000000096e-01,3.314600000000000185e-02,1.619488999999999956e+00,2.201400000000000000e+04,2.014506806059558105e+10,2.051153428200000053e+04,3.223600000000000076e-02,2.772656250000000000e+04,1
-2.08E+02,4.936696525999999722e+03,2.095200000000000000e+04,-2.22E+04,3.088380000000000014e-01,2.644900000000000029e-02,1.774867999999999890e+00,2.215900000000000000e+04,1.532673888528183365e+10,2.007315366200000062e+04,3.329499999999999821e-02,2.753906250000000000e+04,1
7.876536459999999806e+02,5.622112240000000384e+03,2.828600000000000000e+04,-2.95E+04,2.738039999999999918e-01,5.592799999999999855e-02,3.503165999999999780e+00,2.951000000000000000e+04,2.154357462891273499e+10,1.991431696200000079e+04,2.927099999999999841e-02,2.731640625000000000e+04,1
2.057260420000000067e+02,4.385220586000000367e+03,2.484400000000000000e+04,-2.28E+04,3.111570000000000169e-01,1.008789999999999965e-01,3.788323999999999803e+00,2.484400000000000000e+04,1.163099676955786896e+10,2.002371618099999978e+04,3.794499999999999956e-02,2.743359375000000000e+04,1
2.932812500000000000e+02,5.539663043999999900e+03,2.661400000000000000e+04,-2.75E+04,3.051760000000000028e-01,-6.20E-02,2.673540000000000028e+00,2.746800000000000000e+04,1.985269319337821579e+10,2.054354571500000020e+04,3.561799999999999689e-02,2.789062500000000000e+04,1
9.035437500000000455e+02,4.636606236999999965e+03,2.321900000000000000e+04,-2.23E+04,2.885739999999999972e-01,-7.40E-02,3.784819999999999851e+00,2.321900000000000000e+04,1.563743733656617928e+10,1.935454962099999830e+04,2.251900000000000082e-02,2.715234375000000000e+04,1
-5.66E+02,4.657734038999999939e+03,1.954500000000000000e+04,-2.04E+04,3.067630000000000079e-01,-6.39E-02,2.166749999999999954e+00,2.040300000000000000e+04,1.426933026020205879e+10,2.039387542499999836e+04,3.613600000000000145e-02,2.813671875000000000e+04,1
8.992239600000000621e+01,3.976988460999999916e+03,1.849800000000000000e+04,-2.27E+04,2.974849999999999994e-01,2.608119999999999883e-01,2.816349999999999909e+00,2.274600000000000000e+04,9.973014989157510757e+09,1.905473311000000103e+04,4.811900000000000205e-02,2.752734375000000000e+04,1
5.463802100000000195e+01,4.908739370000000235e+03,2.350500000000000000e+04,-2.38E+04,3.029789999999999983e-01,-3.62E-03,2.708794000000000146e+00,2.384300000000000000e+04,1.547682895924980545e+10,2.046020400399999926e+04,3.911799999999999999e-02,2.790234375000000000e+04,1
-3.37E+02,4.334818435000000136e+03,1.736500000000000000e+04,-1.92E+04,3.132320000000000104e-01,-4.04E-02,2.222818000000000183e+00,1.924200000000000000e+04,1.305666354271794510e+10,2.019105649199999971e+04,4.647500000000000242e-02,2.814843750000000000e+04,1
7.615572899999999379e+01,6.100024739999999838e+03,2.740600000000000000e+04,-2.94E+04,3.105470000000000175e-01,-8.99E-02,2.104629000000000083e+00,2.936000000000000000e+04,2.436224281438449478e+10,2.028682908899999893e+04,2.354900000000000049e-02,2.742187500000000000e+04,1
-5.60E+01,3.904123836000000210e+03,1.986000000000000000e+04,-2.41E+04,3.016360000000000152e-01,-7.57E-02,4.132056000000000395e+00,2.405400000000000000e+04,9.417439201503387451e+09,2.006274621000000116e+04,4.401499999999999857e-02,2.762109375000000000e+04,1
-2.07E+02,5.199595773000000008e+03,3.115800000000000000e+04,-3.38E+04,2.872310000000000141e-01,1.508809999999999873e-01,4.995090000000000252e+00,3.384900000000000000e+04,1.764121260928568649e+10,2.024617356300000029e+04,4.714200000000000335e-02,2.793750000000000000e+04,1
-1.75E+02,4.527701173000000381e+03,2.120500000000000000e+04,-1.88E+04,3.095700000000000118e-01,-2.59E-02,1.896131999999999929e+00,2.120500000000000000e+04,1.332656637805889511e+10,1.967182828599999993e+04,3.649100000000000260e-02,2.765625000000000000e+04,1
2.458010419999999954e+02,5.624843437999999878e+03,3.387400000000000000e+04,-3.39E+04,3.085939999999999794e-01,-6.16E-02,3.827119000000000160e+00,3.394200000000000000e+04,2.107823781691692734e+10,2.041197623000000021e+04,3.799099999999999699e-02,2.753906250000000000e+04,1
1.897515630000000044e+02,4.089640695999999934e+03,1.872200000000000000e+04,-2.11E+04,3.009029999999999760e-01,1.617250000000000076e-01,3.578263000000000194e+00,2.113300000000000000e+04,1.162344684713816071e+10,1.977857225200000175e+04,3.292899999999999994e-02,2.742187500000000000e+04,1
